3,0.068170,5.437705,0.122883,0.076849,5.437705,0.056959,0.039782,5.380594,0.047027
3,0.039782,5.380594,0.047027,0.029795,5.380594,0.122883,0.068170,5.437705,0.122883
3,0.076849,5.437705,0.188807,0.068170,5.437705,0.122883,0.029795,5.380594,0.122883
3,0.029795,5.380594,0.122883,0.039782,5.380594,0.198739,0.076849,5.437705,0.188807
3,0.102295,5.437705,0.250238,0.076849,5.437705,0.188807,0.039782,5.380594,0.198739
3,0.039782,5.380594,0.198739,0.069061,5.380594,0.269425,0.102295,5.437705,0.250238
3,0.142773,5.437705,0.302990,0.102295,5.437705,0.250238,0.069061,5.380594,0.269425
3,0.069061,5.380594,0.269425,0.115638,5.380594,0.330125,0.142773,5.437705,0.302990
3,0.195525,5.437705,0.343468,0.142773,5.437705,0.302990,0.115638,5.380594,0.330125
3,0.115638,5.380594,0.330125,0.176337,5.380594,0.376702,0.195525,5.437705,0.343468
3,0.256956,5.437705,0.368914,0.195525,5.437705,0.343468,0.176337,5.380594,0.376702
3,0.176337,5.380594,0.376702,0.247024,5.380594,0.405981,0.256956,5.437705,0.368914
3,0.322880,5.437705,0.377593,0.256956,5.437705,0.368914,0.247024,5.380594,0.405981
3,0.247024,5.380594,0.405981,0.322880,5.380594,0.415968,0.322880,5.437705,0.377593
3,0.388803,5.437705,0.368914,0.322880,5.437705,0.377593,0.322880,5.380594,0.415968
3,0.322880,5.380594,0.415968,0.398735,5.380594,0.405981,0.388803,5.437705,0.368914
3,0.450235,5.437705,0.343468,0.388803,5.437705,0.368914,0.398735,5.380594,0.405981
3,0.398735,5.380594,0.405981,0.469422,5.380594,0.376702,0.450235,5.437705,0.343468
3,0.502987,5.437705,0.302990,0.450235,5.437705,0.343468,0.469422,5.380594,0.376702
3,0.469422,5.380594,0.376702,0.530122,5.380594,0.330125,0.502987,5.437705,0.302990
3,0.543465,5.437705,0.250238,0.502987,5.437705,0.302990,0.530122,5.380594,0.330125
3,0.530122,5.380594,0.330125,0.576698,5.380594,0.269426,0.543465,5.437705,0.250238
3,0.568911,5.437705,0.188807,0.543465,5.437705,0.250238,0.576698,5.380594,0.269426
3,0.576698,5.380594,0.269426,0.605978,5.380594,0.198739,0.568911,5.437705,0.188807
3,0.577590,5.437705,0.122883,0.568911,5.437705,0.188807,0.605978,5.380594,0.198739
3,0.605978,5.380594,0.198739,0.615964,5.380594,0.122883,0.577590,5.437705,0.122883
3,0.621445,5.356762,0.042883,0.631977,5.356762,0.122883,0.625877,5.324584,0.122883
3,0.625877,5.324584,0.122883,0.615552,5.324584,0.044462,0.621445,5.356762,0.042883
3,0.590566,5.356762,-0.031666,0.621445,5.356762,0.042883,0.615552,5.324584,0.044462
3,0.615552,5.324584,0.044462,0.585283,5.324584,-0.028615,0.590566,5.356762,-0.031666
3,0.541445,5.356762,-0.095682,0.590566,5.356762,-0.031666,0.585283,5.324584,-0.028615
3,0.585283,5.324584,-0.028615,0.537131,5.324584,-0.091368,0.541445,5.356762,-0.095682
3,0.477429,5.356762,-0.144803,0.541445,5.356762,-0.095682,0.537131,5.324584,-0.091368
3,0.537131,5.324584,-0.091368,0.474378,5.324584,-0.139520,0.477429,5.356762,-0.144803
3,0.402880,5.356762,-0.175682,0.477429,5.356762,-0.144803,0.474378,5.324584,-0.139520
3,0.474378,5.324584,-0.139520,0.401301,5.324584,-0.169789,0.402880,5.356762,-0.175682
3,0.322880,5.356762,-0.186214,0.402880,5.356762,-0.175682,0.401301,5.324584,-0.169789
3,0.401301,5.324584,-0.169789,0.322880,5.324584,-0.180113,0.322880,5.356762,-0.186214
3,0.242879,5.356762,-0.175682,0.322880,5.356762,-0.186214,0.322880,5.324584,-0.180113
3,0.322880,5.324584,-0.180113,0.244458,5.324584,-0.169789,0.242879,5.356762,-0.175682
3,0.168331,5.356762,-0.144803,0.242879,5.356762,-0.175682,0.244458,5.324584,-0.169789
3,0.244458,5.324584,-0.169789,0.171381,5.324584,-0.139520,0.168331,5.356762,-0.144803
3,0.104315,5.356762,-0.095682,0.168331,5.356762,-0.144803,0.171381,5.324584,-0.139520
3,0.171381,5.324584,-0.139520,0.108629,5.324584,-0.091368,0.104315,5.356762,-0.095682
3,0.055193,5.356762,-0.031666,0.104315,5.356762,-0.095682,0.108629,5.324584,-0.091368
3,0.108629,5.324584,-0.091368,0.060477,5.324584,-0.028615,0.055193,5.356762,-0.031666
3,0.024315,5.356762,0.042883,0.055193,5.356762,-0.031666,0.060477,5.324584,-0.028615
3,0.060477,5.324584,-0.028615,0.030207,5.324584,0.044462,0.024315,5.356762,0.042883
3,0.013782,5.356762,0.122883,0.024315,5.356762,0.042883,0.030207,5.324584,0.044462
3,0.030207,5.324584,0.044462,0.019883,5.324584,0.122883,0.013782,5.356762,0.122883
3,0.024315,5.356762,0.202883,0.013782,5.356762,0.122883,0.019883,5.324584,0.122883
3,0.019883,5.324584,0.122883,0.030207,5.324584,0.201305,0.024315,5.356762,0.202883
3,0.055193,5.356762,0.277432,0.024315,5.356762,0.202883,0.030207,5.324584,0.201305
3,0.030207,5.324584,0.201305,0.060477,5.324584,0.274382,0.055193,5.356762,0.277432
3,0.104315,5.356762,0.341448,0.055193,5.356762,0.277432,0.060477,5.324584,0.274382
3,0.060477,5.324584,0.274382,0.108628,5.324584,0.337134,0.104315,5.356762,0.341448
3,0.168331,5.356762,0.390569,0.104315,5.356762,0.341448,0.108628,5.324584,0.337134
3,0.108628,5.324584,0.337134,0.171381,5.324584,0.385286,0.168331,5.356762,0.390569
3,0.242879,5.356762,0.421449,0.168331,5.356762,0.390569,0.171381,5.324584,0.385286
3,0.171381,5.324584,0.385286,0.244458,5.324584,0.415556,0.242879,5.356762,0.421449
3,0.322880,5.356762,0.431981,0.242879,5.356762,0.421449,0.244458,5.324584,0.415556
3,0.244458,5.324584,0.415556,0.322880,5.324584,0.425880,0.322880,5.356762,0.431981
3,0.402880,5.356762,0.421449,0.322880,5.356762,0.431981,0.322880,5.324584,0.425880
3,0.322880,5.324584,0.425880,0.401301,5.324584,0.415556,0.402880,5.356762,0.421449
3,0.477428,5.356762,0.390570,0.402880,5.356762,0.421449,0.401301,5.324584,0.415556
3,0.401301,5.324584,0.415556,0.474378,5.324584,0.385286,0.477428,5.356762,0.390570
3,0.541445,5.356762,0.341448,0.477428,5.356762,0.390570,0.474378,5.324584,0.385286
3,0.474378,5.324584,0.385286,0.537131,5.324584,0.337135,0.541445,5.356762,0.341448
3,0.590566,5.356762,0.277432,0.541445,5.356762,0.341448,0.537131,5.324584,0.337135
3,0.537131,5.324584,0.337135,0.585283,5.324584,0.274382,0.590566,5.356762,0.277432
3,0.621445,5.356762,0.202884,0.590566,5.356762,0.277432,0.585283,5.324584,0.274382
3,0.585283,5.324584,0.274382,0.615552,5.324584,0.201305,0.621445,5.356762,0.202884
3,0.631977,5.356762,0.122883,0.621445,5.356762,0.202884,0.615552,5.324584,0.201305
3,0.615552,5.324584,0.201305,0.625877,5.324584,0.122883,0.631977,5.356762,0.122883
3,0.577590,5.437705,0.122883,0.568911,5.437705,0.056960,0.322880,5.437704,0.122883
3,0.568911,5.437705,0.056960,0.543465,5.437705,-0.004472,0.322880,5.437704,0.122883
3,0.543465,5.437705,-0.004472,0.502987,5.437705,-0.057224,0.322880,5.437704,0.122883
3,0.502987,5.437705,-0.057224,0.450235,5.437705,-0.097702,0.322880,5.437704,0.122883
3,0.450235,5.437705,-0.097702,0.388804,5.437705,-0.123147,0.322880,5.437704,0.122883
3,0.388804,5.437705,-0.123147,0.322880,5.437705,-0.131826,0.322880,5.437704,0.122883
3,0.322880,5.437705,-0.131826,0.256956,5.437705,-0.123147,0.322880,5.437704,0.122883
3,0.256956,5.437705,-0.123147,0.195525,5.437705,-0.097702,0.322880,5.437704,0.122883
3,0.195525,5.437705,-0.097702,0.142773,5.437705,-0.057224,0.322880,5.437704,0.122883
3,0.142773,5.437705,-0.057224,0.102295,5.437705,-0.004472,0.322880,5.437704,0.122883
3,0.102295,5.437705,-0.004472,0.076849,5.437705,0.056959,0.322880,5.437704,0.122883
3,0.076849,5.437705,0.056959,0.068170,5.437705,0.122883,0.322880,5.437704,0.122883
3,0.068170,5.437705,0.122883,0.076849,5.437705,0.188807,0.322880,5.437704,0.122883
3,0.076849,5.437705,0.188807,0.102295,5.437705,0.250238,0.322880,5.437704,0.122883
3,0.102295,5.437705,0.250238,0.142773,5.437705,0.302990,0.322880,5.437704,0.122883
3,0.142773,5.437705,0.302990,0.195525,5.437705,0.343468,0.322880,5.437704,0.122883
3,0.195525,5.437705,0.343468,0.256956,5.437705,0.368914,0.322880,5.437704,0.122883
3,0.256956,5.437705,0.368914,0.322880,5.437705,0.377593,0.322880,5.437704,0.122883
3,0.322880,5.437705,0.377593,0.388803,5.437705,0.368914,0.322880,5.437704,0.122883
3,0.388803,5.437705,0.368914,0.450235,5.437705,0.343468,0.322880,5.437704,0.122883
3,0.450235,5.437705,0.343468,0.502987,5.437705,0.302990,0.322880,5.437704,0.122883
3,0.502987,5.437705,0.302990,0.543465,5.437705,0.250238,0.322880,5.437704,0.122883
3,0.543465,5.437705,0.250238,0.568911,5.437705,0.188807,0.322880,5.437704,0.122883
3,0.568911,5.437705,0.188807,0.577590,5.437705,0.122883,0.322880,5.437704,0.122883
3,0.442105,4.984135,0.329388,0.384595,4.984135,0.353209,0.322880,4.984136,0.122883
3,-0.000000,5.163208,-0.317913,0.146627,5.163207,-0.357201,0.151800,5.163207,-0.317913
3,-0.000000,5.163208,-0.317913,0.131462,5.163207,-0.393812,0.146627,5.163207,-0.357201
3,-0.000000,5.163208,-0.317913,0.107339,5.163207,-0.425251,0.131462,5.163207,-0.393812
3,-0.000000,5.163208,-0.317913,0.075900,5.163207,-0.449375,0.107339,5.163207,-0.425251
3,-0.000000,5.163208,-0.317913,0.039288,5.163207,-0.464540,0.075900,5.163207,-0.449375
3,-0.000000,5.163208,-0.317913,-0.000000,5.163207,-0.469712,0.039288,5.163207,-0.464540
3,-0.000000,5.163208,-0.317913,-0.039289,5.163207,-0.464540,-0.000000,5.163207,-0.469712
3,-0.000000,5.163208,-0.317913,-0.075900,5.163207,-0.449375,-0.039289,5.163207,-0.464540
3,-0.000000,5.163208,-0.317913,-0.107339,5.163207,-0.425251,-0.075900,5.163207,-0.449375
3,-0.000000,5.163208,-0.317913,-0.131463,5.163207,-0.393812,-0.107339,5.163207,-0.425251
3,-0.000000,5.163208,-0.317913,-0.146628,5.163207,-0.357201,-0.131463,5.163207,-0.393812
3,-0.000000,5.163208,-0.317913,-0.151800,5.163207,-0.317913,-0.146628,5.163207,-0.357201
3,-0.000000,5.163208,-0.317913,-0.146628,5.163207,-0.278624,-0.151800,5.163207,-0.317913
3,-0.000000,5.163208,-0.317913,-0.131463,5.163207,-0.242013,-0.146628,5.163207,-0.278624
3,-0.000000,5.163208,-0.317913,-0.107339,5.163207,-0.210574,-0.131463,5.163207,-0.242013
3,-0.000000,5.163208,-0.317913,-0.075900,5.163207,-0.186450,-0.107339,5.163207,-0.210574
3,-0.000000,5.163208,-0.317913,-0.039289,5.163207,-0.171285,-0.075900,5.163207,-0.186450
3,-0.000000,5.163208,-0.317913,-0.000000,5.163207,-0.166113,-0.039289,5.163207,-0.171285
3,-0.000000,5.163208,-0.317913,0.039288,5.163207,-0.171285,-0.000000,5.163207,-0.166113
3,-0.000000,5.163208,-0.317913,0.107338,5.163207,-0.210574,0.075900,5.163207,-0.186450
3,-0.000000,5.163208,-0.317913,0.131462,5.163207,-0.242012,0.107338,5.163207,-0.210574
3,-0.000000,5.163208,-0.317913,0.146627,5.163207,-0.278624,0.131462,5.163207,-0.242012
3,-0.000000,5.163208,-0.317913,0.151800,5.163207,-0.317913,0.146627,5.163207,-0.278624
3,0.146627,5.163207,-0.357201,0.186318,5.379940,-0.367836,0.192890,5.379940,-0.317913
3,0.192890,5.379940,-0.317913,0.151800,5.163207,-0.317913,0.146627,5.163207,-0.357201
3,0.146627,5.163207,-0.357201,0.131462,5.163207,-0.393812,0.167048,5.379940,-0.414358
3,0.167048,5.379940,-0.414358,0.186318,5.379940,-0.367836,0.146627,5.163207,-0.357201
3,0.131462,5.163207,-0.393812,0.107339,5.163207,-0.425251,0.136394,5.379940,-0.454307
3,0.136394,5.379940,-0.454307,0.167048,5.379940,-0.414358,0.131462,5.163207,-0.393812
3,0.107339,5.163207,-0.425251,0.075900,5.163207,-0.449375,0.096445,5.379940,-0.484961
3,0.096445,5.379940,-0.484961,0.136394,5.379940,-0.454307,0.107339,5.163207,-0.425251
3,0.075900,5.163207,-0.449375,0.039288,5.163207,-0.464540,0.049923,5.379940,-0.504230
3,0.049923,5.379940,-0.504230,0.096445,5.379940,-0.484961,0.075900,5.163207,-0.449375
3,0.039288,5.163207,-0.464540,-0.000000,5.163207,-0.469712,-0.000000,5.379940,-0.510803
3,-0.000000,5.379940,-0.510803,0.049923,5.379940,-0.504230,0.039288,5.163207,-0.464540
3,-0.000000,5.163207,-0.469712,-0.039289,5.163207,-0.464540,-0.049924,5.379940,-0.504230
3,-0.049924,5.379940,-0.504230,-0.000000,5.379940,-0.510803,-0.000000,5.163207,-0.469712
3,-0.039289,5.163207,-0.464540,-0.075900,5.163207,-0.449375,-0.096445,5.379940,-0.484961
3,-0.096445,5.379940,-0.484961,-0.049924,5.379940,-0.504230,-0.039289,5.163207,-0.464540
3,-0.075900,5.163207,-0.449375,-0.107339,5.163207,-0.425251,-0.136394,5.379940,-0.454307
3,-0.136394,5.379940,-0.454307,-0.096445,5.379940,-0.484961,-0.075900,5.163207,-0.449375
3,-0.107339,5.163207,-0.425251,-0.131463,5.163207,-0.393812,-0.167048,5.379940,-0.414358
3,-0.167048,5.379940,-0.414358,-0.136394,5.379940,-0.454307,-0.107339,5.163207,-0.425251
3,-0.131463,5.163207,-0.393812,-0.146628,5.163207,-0.357201,-0.186318,5.379940,-0.367836
3,-0.186318,5.379940,-0.367836,-0.167048,5.379940,-0.414358,-0.131463,5.163207,-0.393812
3,-0.146628,5.163207,-0.357201,-0.151800,5.163207,-0.317913,-0.192891,5.379940,-0.317913
3,-0.192891,5.379940,-0.317913,-0.186318,5.379940,-0.367836,-0.146628,5.163207,-0.357201
3,-0.151800,5.163207,-0.317913,-0.146628,5.163207,-0.278624,-0.186318,5.379940,-0.267989
3,-0.186318,5.379940,-0.267989,-0.192891,5.379940,-0.317913,-0.151800,5.163207,-0.317913
3,-0.146628,5.163207,-0.278624,-0.131463,5.163207,-0.242013,-0.167048,5.379940,-0.221467
3,-0.167048,5.379940,-0.221467,-0.186318,5.379940,-0.267989,-0.146628,5.163207,-0.278624
3,-0.131463,5.163207,-0.242013,-0.107339,5.163207,-0.210574,-0.136394,5.379940,-0.181519
3,-0.136394,5.379940,-0.181519,-0.167048,5.379940,-0.221467,-0.131463,5.163207,-0.242013
3,-0.107339,5.163207,-0.210574,-0.075900,5.163207,-0.186450,-0.096445,5.379940,-0.150865
3,-0.096445,5.379940,-0.150865,-0.136394,5.379940,-0.181519,-0.107339,5.163207,-0.210574
3,-0.075900,5.163207,-0.186450,-0.039289,5.163207,-0.171285,-0.049924,5.379940,-0.131595
3,-0.049924,5.379940,-0.131595,-0.096445,5.379940,-0.150865,-0.075900,5.163207,-0.186450
3,-0.039289,5.163207,-0.171285,-0.000000,5.163207,-0.166113,-0.000000,5.379940,-0.125022
3,-0.000000,5.379940,-0.125022,-0.049924,5.379940,-0.131595,-0.039289,5.163207,-0.171285
3,-0.000000,5.163207,-0.166113,0.039288,5.163207,-0.171285,0.049923,5.379940,-0.131595
3,0.049923,5.379940,-0.131595,-0.000000,5.379940,-0.125022,-0.000000,5.163207,-0.166113
3,0.039288,5.163207,-0.171285,0.075900,5.163207,-0.186450,0.096445,5.379940,-0.150865
3,0.096445,5.379940,-0.150865,0.049923,5.379940,-0.131595,0.039288,5.163207,-0.171285
3,0.075900,5.163207,-0.186450,0.107338,5.163207,-0.210574,0.136394,5.379940,-0.181518
3,0.136394,5.379940,-0.181518,0.096445,5.379940,-0.150865,0.075900,5.163207,-0.186450
3,0.107338,5.163207,-0.210574,0.131462,5.163207,-0.242012,0.167048,5.379940,-0.221467
3,0.167048,5.379940,-0.221467,0.136394,5.379940,-0.181518,0.107338,5.163207,-0.210574
3,0.131462,5.163207,-0.242012,0.146627,5.163207,-0.278624,0.186318,5.379940,-0.267989
3,0.186318,5.379940,-0.267989,0.167048,5.379940,-0.221467,0.131462,5.163207,-0.242012
3,0.146627,5.163207,-0.278624,0.151800,5.163207,-0.317913,0.192890,5.379940,-0.317913
3,0.192890,5.379940,-0.317913,0.186318,5.379940,-0.267989,0.146627,5.163207,-0.278624
3,0.180222,5.415596,-0.366203,0.186580,5.415596,-0.317913,0.196774,5.400424,-0.317913
3,0.196774,5.400424,-0.317913,0.190069,5.400424,-0.368841,0.180222,5.415596,-0.366203
3,0.161583,5.415596,-0.411203,0.180222,5.415596,-0.366203,0.190069,5.400424,-0.368841
3,0.190069,5.400424,-0.368841,0.170411,5.400424,-0.416300,0.161583,5.415596,-0.411203
3,0.131932,5.415596,-0.449845,0.161583,5.415596,-0.411203,0.170411,5.400424,-0.416300
3,0.170411,5.400424,-0.416300,0.139140,5.400424,-0.457053,0.131932,5.415596,-0.449845
3,0.093290,5.415596,-0.479496,0.131932,5.415596,-0.449845,0.139140,5.400424,-0.457053
3,0.139140,5.400424,-0.457053,0.098387,5.400424,-0.488324,0.093290,5.415596,-0.479496
3,0.048290,5.415596,-0.498135,0.093290,5.415596,-0.479496,0.098387,5.400424,-0.488324
3,0.098387,5.400424,-0.488324,0.050929,5.400424,-0.507982,0.048290,5.415596,-0.498135
3,-0.000000,5.415596,-0.504493,0.048290,5.415596,-0.498135,0.050929,5.400424,-0.507982
3,0.050929,5.400424,-0.507982,-0.000000,5.400424,-0.514686,-0.000000,5.415596,-0.504493
3,-0.048291,5.415596,-0.498135,-0.000000,5.415596,-0.504493,-0.000000,5.400424,-0.514686
3,-0.000000,5.400424,-0.514686,-0.050929,5.400424,-0.507982,-0.048291,5.415596,-0.498135
3,-0.093290,5.415596,-0.479496,-0.048291,5.415596,-0.498135,-0.050929,5.400424,-0.507982
3,-0.050929,5.400424,-0.507982,-0.098387,5.400424,-0.488324,-0.093290,5.415596,-0.479496
3,-0.131932,5.415596,-0.449845,-0.093290,5.415596,-0.479496,-0.098387,5.400424,-0.488324
3,-0.098387,5.400424,-0.488324,-0.139140,5.400424,-0.457053,-0.131932,5.415596,-0.449845
3,-0.161583,5.415596,-0.411203,-0.131932,5.415596,-0.449845,-0.139140,5.400424,-0.457053
3,-0.139140,5.400424,-0.457053,-0.170412,5.400424,-0.416300,-0.161583,5.415596,-0.411203
3,-0.180223,5.415596,-0.366203,-0.161583,5.415596,-0.411203,-0.170412,5.400424,-0.416300
3,-0.170412,5.400424,-0.416300,-0.190069,5.400424,-0.368841,-0.180223,5.415596,-0.366203
3,-0.186580,5.415596,-0.317913,-0.180223,5.415596,-0.366203,-0.190069,5.400424,-0.368841
3,-0.190069,5.400424,-0.368841,-0.196774,5.400424,-0.317913,-0.186580,5.415596,-0.317913
3,-0.180223,5.415596,-0.269622,-0.186580,5.415596,-0.317913,-0.196774,5.400424,-0.317913
3,-0.196774,5.400424,-0.317913,-0.190069,5.400424,-0.266984,-0.180223,5.415596,-0.269622
3,-0.161583,5.415596,-0.224623,-0.180223,5.415596,-0.269622,-0.190069,5.400424,-0.266984
3,-0.190069,5.400424,-0.266984,-0.170412,5.400424,-0.219526,-0.161583,5.415596,-0.224623
3,-0.131932,5.415596,-0.185981,-0.161583,5.415596,-0.224623,-0.170412,5.400424,-0.219526
3,-0.170412,5.400424,-0.219526,-0.139141,5.400424,-0.178772,-0.131932,5.415596,-0.185981
3,-0.093290,5.415596,-0.156330,-0.131932,5.415596,-0.185981,-0.139141,5.400424,-0.178772
3,-0.139141,5.400424,-0.178772,-0.098387,5.400424,-0.147501,-0.093290,5.415596,-0.156330
3,-0.048291,5.415596,-0.137690,-0.093290,5.415596,-0.156330,-0.098387,5.400424,-0.147501
3,-0.098387,5.400424,-0.147501,-0.050929,5.400424,-0.127843,-0.048291,5.415596,-0.137690
3,-0.000000,5.415596,-0.131332,-0.048291,5.415596,-0.137690,-0.050929,5.400424,-0.127843
3,-0.050929,5.400424,-0.127843,-0.000000,5.400424,-0.121138,-0.000000,5.415596,-0.131332
3,0.048290,5.415596,-0.137690,-0.000000,5.415596,-0.131332,-0.000000,5.400424,-0.121138
3,-0.000000,5.400424,-0.121138,0.050929,5.400424,-0.127843,0.048290,5.415596,-0.137690
3,0.093290,5.415596,-0.156329,0.048290,5.415596,-0.137690,0.050929,5.400424,-0.127843
3,0.050929,5.400424,-0.127843,0.098387,5.400424,-0.147501,0.093290,5.415596,-0.156329
3,0.131932,5.415596,-0.185980,0.093290,5.415596,-0.156329,0.098387,5.400424,-0.147501
3,0.098387,5.400424,-0.147501,0.139140,5.400424,-0.178772,0.131932,5.415596,-0.185980
3,0.161583,5.415596,-0.224622,0.131932,5.415596,-0.185980,0.139140,5.400424,-0.178772
3,0.139140,5.400424,-0.178772,0.170411,5.400424,-0.219525,0.161583,5.415596,-0.224622
3,0.180222,5.415596,-0.269622,0.161583,5.415596,-0.224622,0.170411,5.400424,-0.219525
3,0.170411,5.400424,-0.219525,0.190069,5.400424,-0.266984,0.180222,5.415596,-0.269622
3,0.186580,5.415596,-0.317913,0.180222,5.415596,-0.269622,0.190069,5.400424,-0.266984
3,0.190069,5.400424,-0.266984,0.196774,5.400424,-0.317913,0.186580,5.415596,-0.317913
3,0.180222,5.415596,-0.366203,0.156625,5.451953,-0.359880,0.162150,5.451953,-0.317913
3,0.162150,5.451953,-0.317913,0.186580,5.415596,-0.317913,0.180222,5.415596,-0.366203
3,0.140426,5.451953,-0.398988,0.156625,5.451953,-0.359880,0.180222,5.415596,-0.366203
3,0.180222,5.415596,-0.366203,0.161583,5.415596,-0.411203,0.140426,5.451953,-0.398988
3,0.114657,5.451953,-0.432570,0.140426,5.451953,-0.398988,0.161583,5.415596,-0.411203
3,0.161583,5.415596,-0.411203,0.131932,5.415596,-0.449845,0.114657,5.451953,-0.432570
3,0.081075,5.451953,-0.458339,0.114657,5.451953,-0.432570,0.131932,5.415596,-0.449845
3,0.131932,5.415596,-0.449845,0.093290,5.415596,-0.479496,0.081075,5.451953,-0.458339
3,0.041967,5.451953,-0.474538,0.081075,5.451953,-0.458339,0.093290,5.415596,-0.479496
3,0.093290,5.415596,-0.479496,0.048290,5.415596,-0.498135,0.041967,5.451953,-0.474538
3,-0.000000,5.451953,-0.480063,0.041967,5.451953,-0.474538,0.048290,5.415596,-0.498135
3,0.048290,5.415596,-0.498135,-0.000000,5.415596,-0.504493,-0.000000,5.451953,-0.480063
3,-0.041968,5.451953,-0.474538,-0.000000,5.451953,-0.480063,-0.000000,5.415596,-0.504493
3,-0.000000,5.415596,-0.504493,-0.048291,5.415596,-0.498135,-0.041968,5.451953,-0.474538
3,-0.081075,5.451953,-0.458339,-0.041968,5.451953,-0.474538,-0.048291,5.415596,-0.498135
3,-0.048291,5.415596,-0.498135,-0.093290,5.415596,-0.479496,-0.081075,5.451953,-0.458339
3,-0.114658,5.451953,-0.432570,-0.081075,5.451953,-0.458339,-0.093290,5.415596,-0.479496
3,-0.093290,5.415596,-0.479496,-0.131932,5.415596,-0.449845,-0.114658,5.451953,-0.432570
3,-0.140427,5.451953,-0.398988,-0.114658,5.451953,-0.432570,-0.131932,5.415596,-0.449845
3,-0.131932,5.415596,-0.449845,-0.161583,5.415596,-0.411203,-0.140427,5.451953,-0.398988
3,-0.156625,5.451953,-0.359880,-0.140427,5.451953,-0.398988,-0.161583,5.415596,-0.411203
3,-0.161583,5.415596,-0.411203,-0.180223,5.415596,-0.366203,-0.156625,5.451953,-0.359880
3,-0.162151,5.451953,-0.317913,-0.156625,5.451953,-0.359880,-0.180223,5.415596,-0.366203
3,-0.180223,5.415596,-0.366203,-0.186580,5.415596,-0.317913,-0.162151,5.451953,-0.317913
3,-0.156625,5.451953,-0.275945,-0.162151,5.451953,-0.317913,-0.186580,5.415596,-0.317913
