4,-1.612886,-0.658406,1.396014,-1.550185,-0.658406,1.396014,-1.550185,-0.658406,1.458715,-1.612886,-0.658406,1.458715
4,-1.487484,-0.658406,1.396014,-1.424782,-0.658406,1.396014,-1.424782,-0.658406,1.458715,-1.487484,-0.658406,1.458715
4,-1.550185,-0.658406,1.396014,-1.487484,-0.658406,1.396014,-1.487484,-0.658406,1.458715,-1.550185,-0.658406,1.458715
4,-1.487484,-0.658406,1.521416,-1.487484,-0.595704,1.521416,-1.550185,-0.595704,1.521416,-1.550185,-0.658406,1.521416
4,-1.675588,-0.721107,1.082507,-1.612886,-0.721107,1.082507,-1.612886,-0.721107,1.145208,-1.675588,-0.721107,1.145208
4,-1.675588,-0.721107,1.207910,-1.612886,-0.721107,1.207910,-1.612886,-0.721107,1.270611,-1.675588,-0.721107,1.270611
4,-1.612886,-0.721107,1.270611,-1.612886,-0.658406,1.270611,-1.675588,-0.658406,1.270611,-1.675588,-0.721107,1.270611
4,-1.675588,-0.721107,1.145208,-1.612886,-0.721107,1.145208,-1.612886,-0.721107,1.207910,-1.675588,-0.721107,1.207910
4,-1.675588,-0.658406,1.333312,-1.612886,-0.658406,1.333312,-1.612886,-0.658406,1.396014,-1.675588,-0.658406,1.396014
4,-1.675588,-0.658406,1.458715,-1.612886,-0.658406,1.458715,-1.612886,-0.658406,1.521416,-1.675588,-0.658406,1.521416
4,-1.675588,-0.658406,1.396014,-1.612886,-0.658406,1.396014,-1.612886,-0.658406,1.458715,-1.675588,-0.658406,1.458715
4,-1.612886,-0.658406,1.521416,-1.612886,-0.595704,1.521416,-1.675588,-0.595704,1.521416,-1.675588,-0.658406,1.521416
4,-1.487484,-0.783808,1.082507,-1.487484,-0.783808,1.145208,-1.487484,-0.721107,1.145208,-1.487484,-0.721107,1.082507
4,-1.424782,-0.783808,1.145208,-1.424782,-0.721107,1.145208,-1.487484,-0.721107,1.145208,-1.487484,-0.783808,1.145208
4,-1.487484,-0.783808,1.082507,-1.487484,-0.721107,1.082507,-1.550185,-0.721107,1.082507,-1.550185,-0.783808,1.082507
4,-1.863692,-0.595704,1.270611,-1.800990,-0.595704,1.270611,-1.800990,-0.595704,1.333312,-1.863692,-0.595704,1.333312
4,-1.738289,-0.658406,1.270611,-1.675588,-0.658406,1.270611,-1.675588,-0.658406,1.333312,-1.738289,-0.658406,1.333312
4,-1.800990,-0.658406,1.270611,-1.800990,-0.658406,1.333312,-1.800990,-0.595704,1.333312,-1.800990,-0.595704,1.270611
4,-1.800990,-0.658406,1.270611,-1.738289,-0.658406,1.270611,-1.738289,-0.658406,1.333312,-1.800990,-0.658406,1.333312
4,-1.612886,-0.721107,1.270611,-1.612886,-0.721107,1.333312,-1.612886,-0.658406,1.333312,-1.612886,-0.658406,1.270611
4,-1.612886,-0.721107,1.270611,-1.550185,-0.721107,1.270611,-1.550185,-0.721107,1.333312,-1.612886,-0.721107,1.333312
4,-1.487484,-0.721107,1.270611,-1.424782,-0.721107,1.270611,-1.424782,-0.721107,1.333312,-1.487484,-0.721107,1.333312
4,-1.550185,-0.721107,1.270611,-1.487484,-0.721107,1.270611,-1.487484,-0.721107,1.333312,-1.550185,-0.721107,1.333312
4,-1.675588,-0.658406,1.270611,-1.612886,-0.658406,1.270611,-1.612886,-0.658406,1.333312,-1.675588,-0.658406,1.333312
4,-1.863692,-0.533003,1.584118,-1.800990,-0.533003,1.584118,-1.800990,-0.533003,1.646819,-1.863692,-0.533003,1.646819
4,-1.863692,-0.533003,1.709521,-1.800990,-0.533003,1.709521,-1.800990,-0.533003,1.772222,-1.863692,-0.533003,1.772222
4,-1.738289,-0.595704,1.584118,-1.738289,-0.595704,1.646819,-1.738289,-0.533003,1.646819,-1.738289,-0.533003,1.584118
4,-1.738289,-0.595704,1.584118,-1.675588,-0.595704,1.584118,-1.675588,-0.595704,1.646819,-1.738289,-0.595704,1.646819
4,-1.738289,-0.533003,1.709521,-1.675588,-0.533003,1.709521,-1.675588,-0.533003,1.772222,-1.738289,-0.533003,1.772222
4,-1.675588,-0.595704,1.709521,-1.675588,-0.533003,1.709521,-1.738289,-0.533003,1.709521,-1.738289,-0.595704,1.709521
4,-1.800990,-0.533003,1.584118,-1.738289,-0.533003,1.584118,-1.738289,-0.533003,1.646819,-1.800990,-0.533003,1.646819
4,-1.738289,-0.595704,1.584118,-1.738289,-0.533003,1.584118,-1.800990,-0.533003,1.584118,-1.800990,-0.595704,1.584118
4,-1.800990,-0.533003,1.709521,-1.738289,-0.533003,1.709521,-1.738289,-0.533003,1.772222,-1.800990,-0.533003,1.772222
4,-1.863692,-0.533003,1.646819,-1.800990,-0.533003,1.646819,-1.800990,-0.533003,1.709521,-1.863692,-0.533003,1.709521
4,-1.738289,-0.595704,1.646819,-1.738289,-0.595704,1.709521,-1.738289,-0.533003,1.709521,-1.738289,-0.533003,1.646819
4,-1.675588,-0.533003,1.646819,-1.675588,-0.533003,1.709521,-1.675588,-0.595704,1.709521,-1.675588,-0.595704,1.646819
4,-1.738289,-0.595704,1.646819,-1.675588,-0.595704,1.646819,-1.675588,-0.595704,1.709521,-1.738289,-0.595704,1.709521
4,-1.800990,-0.533003,1.646819,-1.738289,-0.533003,1.646819,-1.738289,-0.533003,1.709521,-1.800990,-0.533003,1.709521
4,-1.800990,-0.533003,1.834924,-1.738289,-0.533003,1.834924,-1.738289,-0.533003,1.897625,-1.800990,-0.533003,1.897625
4,-1.800990,-0.533003,1.897625,-1.738289,-0.533003,1.897625,-1.738289,-0.533003,1.960326,-1.800990,-0.533003,1.960326
4,-1.612886,-0.595704,1.584118,-1.550185,-0.595704,1.584118,-1.550185,-0.595704,1.646819,-1.612886,-0.595704,1.646819
4,-1.550185,-0.595704,1.646819,-1.550185,-0.533003,1.646819,-1.612886,-0.533003,1.646819,-1.612886,-0.595704,1.646819
4,-1.612886,-0.533003,1.709521,-1.550185,-0.533003,1.709521,-1.550185,-0.533003,1.772222,-1.612886,-0.533003,1.772222
4,-1.487484,-0.533003,1.584118,-1.487484,-0.533003,1.646819,-1.487484,-0.595704,1.646819,-1.487484,-0.595704,1.584118
4,-1.487484,-0.533003,1.584118,-1.424782,-0.533003,1.584118,-1.424782,-0.533003,1.646819,-1.487484,-0.533003,1.646819
4,-1.424782,-0.595704,1.584118,-1.424782,-0.533003,1.584118,-1.487484,-0.533003,1.584118,-1.487484,-0.595704,1.584118
4,-1.550185,-0.595704,1.584118,-1.487484,-0.595704,1.584118,-1.487484,-0.595704,1.646819,-1.550185,-0.595704,1.646819
4,-1.487484,-0.595704,1.646819,-1.487484,-0.533003,1.646819,-1.550185,-0.533003,1.646819,-1.550185,-0.595704,1.646819
4,-1.612886,-0.533003,1.646819,-1.550185,-0.533003,1.646819,-1.550185,-0.533003,1.709521,-1.612886,-0.533003,1.709521
4,-1.487484,-0.533003,1.646819,-1.424782,-0.533003,1.646819,-1.424782,-0.533003,1.709521,-1.487484,-0.533003,1.709521
4,-1.550185,-0.533003,1.646819,-1.487484,-0.533003,1.646819,-1.487484,-0.533003,1.709521,-1.550185,-0.533003,1.709521
4,-1.675588,-0.595704,1.584118,-1.612886,-0.595704,1.584118,-1.612886,-0.595704,1.646819,-1.675588,-0.595704,1.646819
4,-1.612886,-0.595704,1.646819,-1.612886,-0.533003,1.646819,-1.675588,-0.533003,1.646819,-1.675588,-0.595704,1.646819
4,-1.675588,-0.533003,1.709521,-1.612886,-0.533003,1.709521,-1.612886,-0.533003,1.772222,-1.675588,-0.533003,1.772222
4,-1.675588,-0.533003,1.646819,-1.612886,-0.533003,1.646819,-1.612886,-0.533003,1.709521,-1.675588,-0.533003,1.709521
4,-1.863692,-0.533003,1.772222,-1.800990,-0.533003,1.772222,-1.800990,-0.533003,1.834924,-1.863692,-0.533003,1.834924
4,-1.738289,-0.533003,1.772222,-1.675588,-0.533003,1.772222,-1.675588,-0.533003,1.834924,-1.738289,-0.533003,1.834924
4,-1.800990,-0.533003,1.772222,-1.738289,-0.533003,1.772222,-1.738289,-0.533003,1.834924,-1.800990,-0.533003,1.834924
4,-1.863692,-0.470301,1.834924,-1.800990,-0.470301,1.834924,-1.800990,-0.470301,1.897625,-1.863692,-0.470301,1.897625
4,-1.863692,-0.470301,1.960326,-1.800990,-0.470301,1.960326,-1.800990,-0.470301,2.023028,-1.863692,-0.470301,2.023028
4,-1.738289,-0.470301,1.834924,-1.675588,-0.470301,1.834924,-1.675588,-0.470301,1.897625,-1.738289,-0.470301,1.897625
4,-1.675588,-0.407600,1.960326,-1.675588,-0.407600,2.023028,-1.675588,-0.470301,2.023028,-1.675588,-0.470301,1.960326
4,-1.738289,-0.470301,1.960326,-1.675588,-0.470301,1.960326,-1.675588,-0.470301,2.023028,-1.738289,-0.470301,2.023028
4,-1.675588,-0.470301,2.023028,-1.675588,-0.407600,2.023028,-1.738289,-0.407600,2.023028,-1.738289,-0.470301,2.023028
4,-1.800990,-0.470301,1.960326,-1.738289,-0.470301,1.960326,-1.738289,-0.470301,2.023028,-1.800990,-0.470301,2.023028
4,-1.863692,-0.470301,1.897625,-1.800990,-0.470301,1.897625,-1.800990,-0.470301,1.960326,-1.863692,-0.470301,1.960326
4,-1.675588,-0.407600,1.897625,-1.675588,-0.407600,1.960326,-1.675588,-0.470301,1.960326,-1.675588,-0.470301,1.897625
4,-1.738289,-0.470301,1.897625,-1.675588,-0.470301,1.897625,-1.675588,-0.470301,1.960326,-1.738289,-0.470301,1.960326
4,-1.487484,-0.470301,1.709521,-1.424782,-0.470301,1.709521,-1.424782,-0.470301,1.772222,-1.487484,-0.470301,1.772222
4,-1.424782,-0.470301,1.772222,-1.424782,-0.407600,1.772222,-1.487484,-0.407600,1.772222,-1.487484,-0.470301,1.772222
4,-1.550185,-0.470301,1.709521,-1.487484,-0.470301,1.709521,-1.487484,-0.470301,1.772222,-1.550185,-0.470301,1.772222
4,-1.550185,-0.407600,1.834924,-1.550185,-0.407600,1.897625,-1.550185,-0.470301,1.897625,-1.550185,-0.470301,1.834924
4,-1.612886,-0.470301,1.834924,-1.550185,-0.470301,1.834924,-1.550185,-0.470301,1.897625,-1.612886,-0.470301,1.897625
4,-1.550185,-0.470301,1.897625,-1.550185,-0.407600,1.897625,-1.612886,-0.407600,1.897625,-1.612886,-0.470301,1.897625
4,-1.550185,-0.282197,1.960326,-1.550185,-0.282197,2.023028,-1.550185,-0.344898,2.023028,-1.550185,-0.344898,1.960326
4,-1.612886,-0.344898,1.960326,-1.550185,-0.344898,1.960326,-1.550185,-0.344898,2.023028,-1.612886,-0.344898,2.023028
4,-1.550185,-0.344898,2.023028,-1.550185,-0.282197,2.023028,-1.612886,-0.282197,2.023028,-1.612886,-0.344898,2.023028
4,-1.487484,-0.282197,1.834924,-1.487484,-0.282197,1.897625,-1.487484,-0.344898,1.897625,-1.487484,-0.344898,1.834924
4,-1.487484,-0.282197,1.834924,-1.424782,-0.282197,1.834924,-1.424782,-0.282197,1.897625,-1.487484,-0.282197,1.897625
4,-1.424782,-0.344898,1.834924,-1.424782,-0.282197,1.834924,-1.487484,-0.282197,1.834924,-1.487484,-0.344898,1.834924
4,-1.550185,-0.407600,1.834924,-1.487484,-0.407600,1.834924,-1.487484,-0.407600,1.897625,-1.550185,-0.407600,1.897625
4,-1.487484,-0.470301,1.834924,-1.487484,-0.407600,1.834924,-1.550185,-0.407600,1.834924,-1.550185,-0.470301,1.834924
4,-1.487484,-0.344898,1.897625,-1.487484,-0.282197,1.897625,-1.550185,-0.282197,1.897625,-1.550185,-0.344898,1.897625
4,-1.487484,-0.344898,1.834924,-1.487484,-0.344898,1.897625,-1.487484,-0.407600,1.897625,-1.487484,-0.407600,1.834924
4,-1.424782,-0.407600,1.834924,-1.424782,-0.344898,1.834924,-1.487484,-0.344898,1.834924,-1.487484,-0.407600,1.834924
4,-1.612886,-0.344898,1.960326,-1.612886,-0.344898,2.023028,-1.612886,-0.407600,2.023028,-1.612886,-0.407600,1.960326
4,-1.550185,-0.407600,1.960326,-1.550185,-0.344898,1.960326,-1.612886,-0.344898,1.960326,-1.612886,-0.407600,1.960326
4,-1.612886,-0.407600,1.897625,-1.550185,-0.407600,1.897625,-1.550185,-0.407600,1.960326,-1.612886,-0.407600,1.960326
4,-1.550185,-0.282197,1.897625,-1.550185,-0.282197,1.960326,-1.550185,-0.344898,1.960326,-1.550185,-0.344898,1.897625
4,-1.550185,-0.344898,1.897625,-1.550185,-0.344898,1.960326,-1.550185,-0.407600,1.960326,-1.550185,-0.407600,1.897625
4,-1.550185,-0.282197,1.897625,-1.487484,-0.282197,1.897625,-1.487484,-0.282197,1.960326,-1.550185,-0.282197,1.960326
4,-1.487484,-0.407600,1.897625,-1.487484,-0.344898,1.897625,-1.550185,-0.344898,1.897625,-1.550185,-0.407600,1.897625
4,-1.550185,-0.156795,1.960326,-1.550185,-0.156795,2.023028,-1.550185,-0.219496,2.023028,-1.550185,-0.219496,1.960326
4,-1.424782,-0.156795,1.834924,-1.424782,-0.156795,1.897625,-1.424782,-0.219496,1.897625,-1.424782,-0.219496,1.834924
4,-1.424782,-0.219496,1.897625,-1.424782,-0.156795,1.897625,-1.487484,-0.156795,1.897625,-1.487484,-0.219496,1.897625
4,-1.424782,-0.031392,1.834924,-1.424782,-0.031392,1.897625,-1.424782,-0.094093,1.897625,-1.424782,-0.094093,1.834924
4,-1.424782,-0.094093,1.897625,-1.424782,-0.031392,1.897625,-1.487484,-0.031392,1.897625,-1.487484,-0.094093,1.897625
4,-1.487484,-0.031392,1.960326,-1.487484,-0.031392,2.023028,-1.487484,-0.094093,2.023028,-1.487484,-0.094093,1.960326
4,-1.487484,-0.219496,1.960326,-1.487484,-0.156795,1.960326,-1.550185,-0.156795,1.960326,-1.550185,-0.219496,1.960326
4,-1.550185,-0.094093,1.960326,-1.487484,-0.094093,1.960326,-1.487484,-0.094093,2.023028,-1.550185,-0.094093,2.023028
4,-1.487484,-0.094093,2.023028,-1.487484,-0.031392,2.023028,-1.550185,-0.031392,2.023028,-1.550185,-0.094093,2.023028
4,-1.424782,-0.094093,1.834924,-1.424782,-0.094093,1.897625,-1.424782,-0.156795,1.897625,-1.424782,-0.156795,1.834924
4,-1.424782,-0.156795,1.897625,-1.424782,-0.094093,1.897625,-1.487484,-0.094093,1.897625,-1.487484,-0.156795,1.897625
4,-1.550185,-0.094093,1.960326,-1.550185,-0.094093,2.023028,-1.550185,-0.156795,2.023028,-1.550185,-0.156795,1.960326
4,-1.487484,-0.156795,1.897625,-1.487484,-0.156795,1.960326,-1.487484,-0.219496,1.960326,-1.487484,-0.219496,1.897625
4,-1.487484,-0.031392,1.897625,-1.487484,-0.031392,1.960326,-1.487484,-0.094093,1.960326,-1.487484,-0.094093,1.897625
4,-1.487484,-0.031392,1.897625,-1.424782,-0.031392,1.897625,-1.424782,-0.031392,1.960326,-1.487484,-0.031392,1.960326
4,-1.487484,-0.094093,1.897625,-1.487484,-0.094093,1.960326,-1.487484,-0.156795,1.960326,-1.487484,-0.156795,1.897625
4,-1.487484,-0.156795,1.960326,-1.487484,-0.094093,1.960326,-1.550185,-0.094093,1.960326,-1.550185,-0.156795,1.960326
4,-1.675588,-0.470301,1.834924,-1.612886,-0.470301,1.834924,-1.612886,-0.470301,1.897625,-1.675588,-0.470301,1.897625
4,-1.612886,-0.470301,1.897625,-1.612886,-0.407600,1.897625,-1.675588,-0.407600,1.897625,-1.675588,-0.470301,1.897625
4,-1.675588,-0.407600,1.960326,-1.612886,-0.407600,1.960326,-1.612886,-0.407600,2.023028,-1.675588,-0.407600,2.023028
4,-1.675588,-0.407600,1.897625,-1.612886,-0.407600,1.897625,-1.612886,-0.407600,1.960326,-1.675588,-0.407600,1.960326
4,-1.424782,-0.219496,1.834924,-1.424782,-0.219496,1.897625,-1.424782,-0.282197,1.897625,-1.424782,-0.282197,1.834924
4,-1.424782,-0.282197,1.897625,-1.424782,-0.219496,1.897625,-1.487484,-0.219496,1.897625,-1.487484,-0.282197,1.897625
4,-1.550185,-0.219496,1.960326,-1.550185,-0.219496,2.023028,-1.550185,-0.282197,2.023028,-1.550185,-0.282197,1.960326
4,-1.550185,-0.282197,2.023028,-1.550185,-0.219496,2.023028,-1.612886,-0.219496,2.023028,-1.612886,-0.282197,2.023028
4,-1.487484,-0.219496,1.897625,-1.487484,-0.219496,1.960326,-1.487484,-0.282197,1.960326,-1.487484,-0.282197,1.897625
4,-1.487484,-0.282197,1.960326,-1.487484,-0.219496,1.960326,-1.550185,-0.219496,1.960326,-1.550185,-0.282197,1.960326
4,-1.612886,-0.470301,1.772222,-1.550185,-0.470301,1.772222,-1.550185,-0.470301,1.834924,-1.612886,-0.470301,1.834924
4,-1.487484,-0.407600,1.772222,-1.487484,-0.407600,1.834924,-1.487484,-0.470301,1.834924,-1.487484,-0.470301,1.772222
4,-1.487484,-0.407600,1.772222,-1.424782,-0.407600,1.772222,-1.424782,-0.407600,1.834924,-1.487484,-0.407600,1.834924
4,-1.424782,-0.282197,1.772222,-1.424782,-0.282197,1.834924,-1.424782,-0.344898,1.834924,-1.424782,-0.344898,1.772222
4,-1.424782,-0.344898,1.772222,-1.424782,-0.344898,1.834924,-1.424782,-0.407600,1.834924,-1.424782,-0.407600,1.772222
4,-1.550185,-0.470301,1.772222,-1.487484,-0.470301,1.772222,-1.487484,-0.470301,1.834924,-1.550185,-0.470301,1.834924
4,-1.424782,-0.156795,1.772222,-1.424782,-0.156795,1.834924,-1.424782,-0.219496,1.834924,-1.424782,-0.219496,1.772222
4,-1.424782,-0.219496,1.772222,-1.424782,-0.219496,1.834924,-1.424782,-0.282197,1.834924,-1.424782,-0.282197,1.772222
4,-1.675588,-0.470301,1.772222,-1.612886,-0.470301,1.772222,-1.612886,-0.470301,1.834924,-1.675588,-0.470301,1.834924
4,-1.362081,-0.783808,1.082507,-1.299379,-0.783808,1.082507,-1.299379,-0.783808,1.145208,-1.362081,-0.783808,1.145208
4,-1.299379,-0.783808,1.082507,-1.236678,-0.783808,1.082507,-1.236678,-0.783808,1.145208,-1.299379,-0.783808,1.145208
4,-1.362081,-0.721107,1.207910,-1.299379,-0.721107,1.207910,-1.299379,-0.721107,1.270611,-1.362081,-0.721107,1.270611
4,-1.236678,-0.721107,1.082507,-1.173977,-0.721107,1.082507,-1.173977,-0.721107,1.145208,-1.236678,-0.721107,1.145208
4,-1.236678,-0.721107,1.207910,-1.173977,-0.721107,1.207910,-1.173977,-0.721107,1.270611,-1.236678,-0.721107,1.270611
4,-1.299379,-0.721107,1.207910,-1.236678,-0.721107,1.207910,-1.236678,-0.721107,1.270611,-1.299379,-0.721107,1.270611
4,-1.362081,-0.721107,1.145208,-1.299379,-0.721107,1.145208,-1.299379,-0.721107,1.207910,-1.362081,-0.721107,1.207910
4,-1.236678,-0.721107,1.145208,-1.173977,-0.721107,1.145208,-1.173977,-0.721107,1.207910,-1.236678,-0.721107,1.207910
4,-1.299379,-0.721107,1.145208,-1.236678,-0.721107,1.145208,-1.236678,-0.721107,1.207910,-1.299379,-0.721107,1.207910
4,-1.362081,-0.721107,1.333312,-1.299379,-0.721107,1.333312,-1.299379,-0.721107,1.396014,-1.362081,-0.721107,1.396014
4,-1.299379,-0.721107,1.396014,-1.299379,-0.658406,1.396014,-1.362081,-0.658406,1.396014,-1.362081,-0.721107,1.396014
4,-1.362081,-0.595704,1.458715,-1.299379,-0.595704,1.458715,-1.299379,-0.595704,1.521416,-1.362081,-0.595704,1.521416
4,-1.236678,-0.658406,1.333312,-1.236678,-0.658406,1.396014,-1.236678,-0.721107,1.396014,-1.236678,-0.721107,1.333312
4,-1.236678,-0.658406,1.333312,-1.173977,-0.658406,1.333312,-1.173977,-0.658406,1.396014,-1.236678,-0.658406,1.396014
4,-1.173977,-0.721107,1.333312,-1.173977,-0.658406,1.333312,-1.236678,-0.658406,1.333312,-1.236678,-0.721107,1.333312
4,-1.173977,-0.533003,1.458715,-1.173977,-0.533003,1.521416,-1.173977,-0.595704,1.521416,-1.173977,-0.595704,1.458715
4,-1.236678,-0.595704,1.458715,-1.173977,-0.595704,1.458715,-1.173977,-0.595704,1.521416,-1.236678,-0.595704,1.521416
4,-1.173977,-0.595704,1.521416,-1.173977,-0.533003,1.521416,-1.236678,-0.533003,1.521416,-1.236678,-0.595704,1.521416
4,-1.299379,-0.721107,1.333312,-1.236678,-0.721107,1.333312,-1.236678,-0.721107,1.396014,-1.299379,-0.721107,1.396014
4,-1.236678,-0.721107,1.396014,-1.236678,-0.658406,1.396014,-1.299379,-0.658406,1.396014,-1.299379,-0.721107,1.396014
4,-1.299379,-0.595704,1.458715,-1.236678,-0.595704,1.458715,-1.236678,-0.595704,1.521416,-1.299379,-0.595704,1.521416
4,-1.236678,-0.595704,1.521416,-1.236678,-0.533003,1.521416,-1.299379,-0.533003,1.521416,-1.299379,-0.595704,1.521416
4,-1.299379,-0.658406,1.458715,-1.299379,-0.595704,1.458715,-1.362081,-0.595704,1.458715,-1.362081,-0.658406,1.458715
4,-1.173977,-0.658406,1.458715,-1.173977,-0.595704,1.458715,-1.236678,-0.595704,1.458715,-1.236678,-0.658406,1.458715
4,-1.362081,-0.658406,1.396014,-1.299379,-0.658406,1.396014,-1.299379,-0.658406,1.458715,-1.362081,-0.658406,1.458715
4,-1.236678,-0.658406,1.396014,-1.173977,-0.658406,1.396014,-1.173977,-0.658406,1.458715,-1.236678,-0.658406,1.458715
4,-1.173977,-0.595704,1.396014,-1.173977,-0.595704,1.458715,-1.173977,-0.658406,1.458715,-1.173977,-0.658406,1.396014
4,-1.299379,-0.658406,1.396014,-1.236678,-0.658406,1.396014,-1.236678,-0.658406,1.458715,-1.299379,-0.658406,1.458715
4,-1.236678,-0.658406,1.458715,-1.236678,-0.595704,1.458715,-1.299379,-0.595704,1.458715,-1.299379,-0.658406,1.458715
4,-1.111275,-0.721107,1.082507,-1.048574,-0.721107,1.082507,-1.048574,-0.721107,1.145208,-1.111275,-0.721107,1.145208
4,-1.111275,-0.721107,1.207910,-1.048574,-0.721107,1.207910,-1.048574,-0.721107,1.270611,-1.111275,-0.721107,1.270611
4,-0.985873,-0.721107,1.082507,-0.923171,-0.721107,1.082507,-0.923171,-0.721107,1.145208,-0.985873,-0.721107,1.145208
4,-0.985873,-0.721107,1.207910,-0.923171,-0.721107,1.207910,-0.923171,-0.721107,1.270611,-0.985873,-0.721107,1.270611
4,-0.923171,-0.721107,1.270611,-0.923171,-0.658406,1.270611,-0.985873,-0.658406,1.270611,-0.985873,-0.721107,1.270611
4,-1.048574,-0.721107,1.082507,-0.985873,-0.721107,1.082507,-0.985873,-0.721107,1.145208,-1.048574,-0.721107,1.145208
4,-1.048574,-0.721107,1.207910,-0.985873,-0.721107,1.207910,-0.985873,-0.721107,1.270611,-1.048574,-0.721107,1.270611
4,-0.985873,-0.721107,1.270611,-0.985873,-0.658406,1.270611,-1.048574,-0.658406,1.270611,-1.048574,-0.721107,1.270611
4,-1.111275,-0.721107,1.145208,-1.048574,-0.721107,1.145208,-1.048574,-0.721107,1.207910,-1.111275,-0.721107,1.207910
4,-0.985873,-0.721107,1.145208,-0.923171,-0.721107,1.145208,-0.923171,-0.721107,1.207910,-0.985873,-0.721107,1.207910
4,-1.048574,-0.721107,1.145208,-0.985873,-0.721107,1.145208,-0.985873,-0.721107,1.207910,-1.048574,-0.721107,1.207910
4,-1.111275,-0.658406,1.333312,-1.048574,-0.658406,1.333312,-1.048574,-0.658406,1.396014,-1.111275,-0.658406,1.396014
4,-1.048574,-0.721107,1.333312,-1.048574,-0.658406,1.333312,-1.111275,-0.658406,1.333312,-1.111275,-0.721107,1.333312
4,-1.111275,-0.533003,1.458715,-1.048574,-0.533003,1.458715,-1.048574,-0.533003,1.521416,-1.111275,-0.533003,1.521416
4,-1.048574,-0.595704,1.458715,-1.048574,-0.533003,1.458715,-1.111275,-0.533003,1.458715,-1.111275,-0.595704,1.458715
4,-0.985873,-0.595704,1.333312,-0.923171,-0.595704,1.333312,-0.923171,-0.595704,1.396014,-0.985873,-0.595704,1.396014
4,-0.923171,-0.595704,1.396014,-0.923171,-0.533003,1.396014,-0.985873,-0.533003,1.396014,-0.985873,-0.595704,1.396014
4,-1.048574,-0.658406,1.333312,-0.985873,-0.658406,1.333312,-0.985873,-0.658406,1.396014,-1.048574,-0.658406,1.396014
4,-1.048574,-0.533003,1.458715,-0.985873,-0.533003,1.458715,-0.985873,-0.533003,1.521416,-1.048574,-0.533003,1.521416
4,-0.985873,-0.595704,1.458715,-0.985873,-0.533003,1.458715,-1.048574,-0.533003,1.458715,-1.048574,-0.595704,1.458715
4,-1.048574,-0.658406,1.396014,-1.048574,-0.595704,1.396014,-1.111275,-0.595704,1.396014,-1.111275,-0.658406,1.396014
4,-0.985873,-0.595704,1.333312,-0.985873,-0.595704,1.396014,-0.985873,-0.658406,1.396014,-0.985873,-0.658406,1.333312
4,-0.923171,-0.658406,1.333312,-0.923171,-0.595704,1.333312,-0.985873,-0.595704,1.333312,-0.985873,-0.658406,1.333312
4,-1.111275,-0.595704,1.396014,-1.048574,-0.595704,1.396014,-1.048574,-0.595704,1.458715,-1.111275,-0.595704,1.458715
4,-0.985873,-0.533003,1.396014,-0.985873,-0.533003,1.458715,-0.985873,-0.595704,1.458715,-0.985873,-0.595704,1.396014
